driverId,week,hours-logged,miles-logged
236,37,62,1200
206,3,75,1400
421,11,56,1400
174,49,70,3600
830,14,66,1900
699,9,68,3600
54,22,78,2500
492,22,79,900
812,52,74,3600
629,14,55,3700
928,2,56,200
336,40,71,500
979,13,57,800
436,36,77,600
396,43,74,200
436,26,67,900
595,34,74,2400
70,43,52,4000
971,33,67,2400
292,26,54,3200
761,26,62,400
612,6,55,1500
606,17,77,400
711,51,80,3700
969,29,70,600
785,3,77,3700
426,38,72,3300
907,3,76,2600
727,20,50,2900
600,47,59,1300
614,48,54,1400
388,47,58,200
191,7,77,1600
504,52,68,1200
90,23,57,2000
536,24,72,700
412,28,77,3100
126,47,59,1400
993,4,63,200
143,33,51,300
873,12,54,3000
930,13,78,1900
935,51,53,3200
751,39,69,2300
705,31,80,2500
452,24,80,700
575,10,78,2800
486,31,50,800
444,29,63,1800
84,30,76,2700
126,7,74,2100
651,7,58,700
965,52,74,1500
923,30,62,2500
403,3,72,1500
925,26,65,1800
308,10,60,4000
1001,23,71,900
55,11,59,1800
429,9,80,1100
633,30,78,3900
568,31,63,1700
63,24,71,2600
112,37,79,2000
599,33,75,3100
292,31,68,300
301,42,62,2500
360,29,54,3100
352,33,70,1000
108,18,79,1200
270,44,60,200
338,10,68,3600
897,2,64,1000
923,50,80,1400
541,35,55,3600
126,40,60,1100
368,32,70,3800
635,14,55,3900
602,49,52,3200
89,19,72,2900
275,7,70,3200
868,37,71,1500
64,13,50,3900
320,24,76,3000
955,43,70,2800
865,20,75,0
609,47,72,1800
997,11,76,2200
784,45,79,1700
816,44,77,1600
76,24,62,700
362,47,76,3800
352,9,51,3500
950,42,69,3200
141,16,61,100
893,33,51,1600
981,46,70,3100
130,5,65,2800
304,8,63,1300
11,25,56,100
285,25,53,100
751,35,79,800
578,24,78,500
468,8,66,3300
739,10,60,3900
640,52,80,2300
938,38,80,2100
416,49,59,100
438,41,60,3700
156,51,58,2300
184,23,73,100
932,51,58,500
984,30,68,2400
205,23,71,1400
73,17,59,3900
150,48,65,300
967,6,73,3900
736,2,64,1800
360,23,55,3000
717,29,70,1900
743,29,79,3400
903,26,75,2100
496,50,59,2000
342,31,55,700
47,10,56,3600
194,25,71,3700
923,28,57,200
323,18,65,600
382,12,65,2200
487,37,80,2400
996,41,64,400
460,11,59,2900
974,2,69,3400
517,46,61,3700
406,31,57,1700
735,33,73,1600
71,42,63,1100
905,35,72,2500
640,28,58,3500
794,35,51,2900
670,40,61,1700
94,43,66,2300
783,13,61,1300
191,20,56,500
516,16,69,2300
327,36,79,3200
462,18,64,1800
333,36,55,1200
574,33,80,600
770,7,66,2900
597,34,71,1700
817,43,62,200
966,43,73,2200
244,12,59,2200
795,27,51,2800
863,43,73,1000
452,50,78,3600
608,6,74,200
40,36,59,3200
684,29,61,3100
952,20,50,1200
928,25,75,1400
330,51,72,2100
139,25,62,1300
37,27,74,2900
963,52,71,4000
448,50,72,1100
17,8,56,3800
964,9,60,800
744,30,78,2100
801,28,51,300
228,14,68,700
398,47,75,3200
952,12,74,2600
641,46,70,2900
673,27,77,1800
705,8,59,3100
84,30,74,1200
835,34,79,1800
396,51,73,200
721,38,75,3100
131,26,52,800
205,7,80,2600
780,23,53,2000
448,50,57,1000
360,4,60,2500
373,44,60,3800
927,8,66,1200
10,43,56,4000
182,27,64,400
632,35,62,3600
991,7,79,700
489,45,55,800
486,46,80,2700
104,25,60,3300
822,24,59,1300
912,36,73,1600
70,8,79,2600
428,25,76,2400
758,13,64,4000
41,32,78,3900
488,5,68,3200
598,34,50,400
72,25,64,1000
959,29,66,1500
873,32,59,400
952,8,66,1500
527,12,72,300
85,22,52,2800
378,37,74,4000
366,24,50,3700
980,5,56,2100
604,15,62,3400
647,36,54,2600
690,26,61,4000
669,22,55,3300
27,49,57,3300
544,13,54,2500
286,16,72,3000
857,32,50,1100
423,29,59,600
560,49,54,1000
389,40,68,500
729,21,57,1800
389,20,61,1700
336,43,70,2700
103,4,54,3900
436,46,71,1900
994,40,63,1100
459,31,73,400
996,29,80,2600
726,48,65,200
617,26,57,1600
744,2,76,1600
19,22,66,3300
185,36,63,3900
579,16,73,400
863,51,72,2500
517,26,56,700
781,33,70,900
739,3,55,1900
851,15,73,3200
693,36,75,500
831,21,75,600
449,14,69,2000
51,19,64,3700
200,33,56,2100
274,40,77,1800
97,6,80,3700
594,51,61,2800
35,46,72,100
650,1,76,3600
194,18,60,1000
100,48,65,4000
893,50,58,3000
734,11,76,1000
531,32,68,2300
702,29,57,900
144,31,57,2400
13,37,57,2600
328,15,56,1800
44,30,80,3000
361,20,78,1600
261,37,72,2800
580,13,59,3100
161,6,55,2600
186,23,60,300
441,22,57,0
342,7,74,700
887,13,57,2900
110,12,64,1900
1000,15,50,3000
163,39,70,3900
492,33,65,2900
951,34,57,1600
493,21,61,1900
380,18,54,1900
553,32,66,3800
837,41,54,3900
99,17,77,2000
451,45,61,100
477,1,60,900
419,49,71,800
368,10,59,1900
392,26,57,700
578,28,76,200
359,7,75,2400
300,20,69,3300
806,1,75,800
596,12,54,4000
139,52,80,3900
102,7,69,400
132,6,67,1700
267,24,59,1000
180,17,73,1600
155,47,74,4000
758,32,73,1300
76,27,70,600
26,9,61,2000
849,19,62,1700
707,13,78,4000
763,39,70,2900
901,24,66,1400
993,32,78,3300
386,31,74,1100
644,25,72,3400
487,31,70,1100
374,33,75,300
746,13,72,2600
761,28,79,2600
602,27,69,800
69,52,60,1200
120,46,60,2800
190,26,66,2800
381,35,78,2600
527,42,56,3900
612,8,75,1700
91,46,70,3300
637,37,65,0
819,40,55,3700
989,7,68,2600
983,38,77,3200
474,46,53,3600
80,27,65,1100
721,15,58,2800
101,2,63,1900
576,38,69,500
509,11,71,600
175,8,59,900
858,32,64,1100
372,48,74,3100
85,32,57,800
498,8,72,2000
493,36,61,1000
894,51,73,2000
1008,42,78,1700
654,28,61,1700
871,19,80,2900
291,33,61,2800
661,50,53,2300
347,22,51,3100
301,43,62,3400
885,23,72,2100
886,38,55,2500
671,10,53,1900
384,43,76,3300
211,47,70,2300
62,31,70,4000
520,41,72,800
369,8,72,1300
432,28,54,1600
975,24,72,3300
860,27,55,3100
424,17,76,800
589,3,55,1800
593,28,66,300
455,16,51,1100
82,3,59,3600
60,17,64,2200
237,13,55,2600
584,27,57,2900
772,15,71,2100
1009,35,52,1200
87,18,69,3400
628,30,66,2400
361,38,54,200
51,1,76,1900
335,9,62,2700
338,15,68,2500
773,47,50,900
72,31,69,2600
94,51,67,3300
252,6,79,3700
60,36,78,2000
510,17,64,2900
384,46,70,1800
117,17,63,3600
59,33,80,1800
113,39,63,1100
281,2,68,2000
871,43,72,300
608,18,61,2300
925,43,74,800
444,13,67,500
369,7,73,3100
667,26,59,2700
930,49,80,100
429,8,50,3700
75,22,55,3800
182,30,53,3600
434,6,58,1600
525,16,74,2100
46,5,62,200
641,28,72,1000
596,24,67,3100
343,5,66,2300
197,36,77,100
663,4,71,3500
965,40,77,1100
322,20,54,500
355,34,66,3300
631,26,76,2700
663,8,54,500
184,49,73,1300
652,37,77,0
542,51,50,1900
843,12,67,3200
650,2,59,1300
544,13,55,1000
796,12,76,3600
844,3,65,2200
928,14,61,2100
630,45,64,3100
376,41,70,2000
503,48,60,2900
905,17,72,2000
694,8,52,1500
509,8,50,2400
420,50,68,3600
528,19,69,2800
516,9,63,1400
1008,29,58,3800
745,23,66,2200
814,20,70,600
881,39,75,1700
183,14,56,200
598,39,76,2600
186,43,80,2200
703,23,77,500
511,43,51,2000
413,20,51,2400
257,33,55,500
150,13,50,3300
944,32,58,2700
568,21,56,2600
238,25,56,400
423,12,74,3200
931,7,53,2200
704,47,56,0
505,23,60,2900
37,40,80,200
363,44,60,1300
756,31,54,3300
721,32,79,900
703,43,76,600
879,23,66,2700
605,30,78,4000
90,41,74,700
477,1,61,2700
492,42,64,3900
561,26,76,3200
204,49,71,2900
372,44,66,1600
883,22,73,2200
572,46,60,3700
303,18,71,1700
710,9,78,2100
529,33,54,3600
383,49,67,900
443,18,50,2900
470,25,58,0
611,8,73,2200
643,29,75,2300
989,8,79,600
945,2,74,1500
611,16,63,0
397,20,64,0
275,32,76,1000
517,42,78,3700
862,30,63,3300
923,1,64,3700
677,34,52,3300
790,42,60,1600
942,50,52,200
737,30,62,3900
875,51,69,2700
882,25,79,1400
182,2,76,2200
755,7,59,1100
729,9,67,100
799,21,73,2100
221,7,62,1300
323,27,68,3500
928,51,57,1300
368,48,55,1600
690,17,78,2300
853,6,50,500
276,21,75,1200
514,52,54,2700
822,8,57,2200
161,31,72,0
857,12,50,2800
118,10,58,1000
803,38,70,3400
290,22,54,3700
510,25,55,2200
202,36,75,1900
595,17,73,3700
755,38,50,1900
790,1,68,1100
247,48,76,2100
885,10,71,800
209,42,59,3900
733,28,76,3400
708,23,72,2600
654,7,63,2000
274,37,57,1000
540,13,78,3300
375,48,52,3900
317,26,77,3300
284,4,57,2000
862,50,59,3800
974,5,80,1800
433,14,64,1800
245,39,73,2500
776,28,63,1200
673,13,69,900
295,8,79,1400
539,37,59,600
657,22,54,900
446,44,56,400
949,21,57,1400
341,25,76,3700
842,37,80,100
618,43,62,500
787,49,68,300
364,39,60,3700
673,12,51,600
878,14,55,2100
595,39,68,4000
247,32,77,2300
858,24,50,1300
618,44,80,900
379,51,65,3800
820,8,55,2000
359,45,79,2800
222,7,69,3700
738,9,68,1900
61,27,80,1200
650,50,64,4000
466,37,60,3400
299,28,71,3700
247,27,67,3800
594,12,77,100
705,17,70,3200
713,22,80,2200
774,36,77,3800
766,4,53,2600
382,47,53,3300
788,45,80,1600
922,11,76,3600
98,9,56,2300
909,31,53,3500
134,52,64,3700
15,52,80,4000
805,5,70,3000
678,49,79,4000
591,26,68,2800
816,6,53,400
1005,8,58,1400
909,24,66,1700
141,42,56,2800
56,45,55,2100
49,30,71,2300
221,42,56,3000
788,26,68,1100
968,28,51,3000
549,43,71,2800
938,51,78,2800
578,26,53,300
867,32,51,1900
570,43,53,2700
652,25,64,2900
832,8,61,3000
449,45,68,4000
317,3,53,3600
556,1,74,2900
51,31,79,2300
284,49,52,4000
501,49,75,2500
223,6,63,3100
805,14,56,2600
894,22,67,500
123,19,76,3900
882,38,76,3600
506,21,64,2000
59,40,64,1300
192,38,70,3400
560,13,55,3400
133,50,55,3200
515,29,71,4000
10,41,78,2000
986,11,63,2400
520,25,65,1100
785,44,80,1300
789,52,70,2000
858,21,54,3800
160,46,69,1700
852,17,75,1700
778,46,67,2300
440,51,71,1400
111,25,74,1700
26,8,66,0
502,15,65,600
878,45,67,1200
440,4,71,1200
797,19,75,2100
836,19,71,3000
829,5,59,2700
289,31,55,4000
577,50,61,900
319,43,67,4000
481,43,69,3200
261,48,74,1900
857,2,65,2000
175,48,59,100
599,16,65,0
776,44,68,100
152,10,65,900
962,40,57,200
298,9,74,1000
81,25,79,2600
552,33,61,1800
270,15,76,2900
94,51,70,1400
994,30,50,200
295,2,78,2700
855,28,79,2900
765,26,77,1500
559,8,72,2700
381,27,58,700
779,28,64,1700
486,28,74,1700
813,33,55,2800
901,19,79,800
642,51,64,2800
222,8,69,3200
863,12,66,2300
552,11,60,200
671,49,55,700
668,18,69,2100
561,2,57,2000
86,38,77,1500
375,28,54,2900
514,28,60,1900
709,12,55,1000
567,42,64,3700
801,20,65,3700
738,1,51,1800
472,40,60,4000
985,15,58,1900
154,21,60,3300
392,13,69,2700
194,6,60,3000
688,40,52,3000
13,2,68,200
83,35,78,600
213,37,56,600
255,46,61,1000
743,29,64,3300
362,51,67,3600
13,43,76,3000
994,27,66,0
415,40,55,300
16,5,57,3700
177,19,60,1900
758,12,68,0
123,50,62,800
607,19,57,400
10,40,61,800
738,29,62,3100
12,24,71,1700
49,5,64,1900
205,44,57,3900
837,50,78,3200
506,9,60,1800
633,2,70,1100
294,4,68,3200
729,6,73,1200
355,20,77,3500
103,3,65,100
782,33,50,1200
882,12,67,1700
39,34,62,2800
393,9,58,1300
579,52,50,3800
663,46,53,2100
52,43,71,500
574,28,64,1200
310,4,67,3200
168,18,77,1900
951,33,65,4000
875,19,56,1400
303,25,64,2000
268,44,57,3500
426,51,63,500
440,4,58,4000
10,18,50,2800
1006,46,71,1900
405,31,68,2200
323,13,58,0
159,47,60,3800
463,41,80,3900
865,2,50,2100
959,42,54,1400
822,28,79,3100
292,48,74,3900
77,41,55,3600
89,3,56,100
458,22,51,1500
341,3,66,800
700,34,73,0
543,5,77,1500
936,14,60,1700
757,40,58,700
450,52,75,1300
332,8,72,1600
841,51,77,800
802,23,54,3500
906,43,59,900
414,18,68,500
760,19,53,2800
516,2,74,2100
224,42,79,2300
560,10,71,600
164,3,51,800
497,30,64,2300
511,50,57,1200
140,21,69,3500
268,12,75,200
362,25,56,2100
247,51,54,2100
391,43,57,3000
467,34,75,3300
362,1,65,200
23,50,77,4000
439,26,74,4000
832,18,60,3400
1003,7,75,2300
467,31,76,1800
742,15,50,1900
322,43,64,1200
422,26,71,1500
854,2,69,3200
117,12,61,1700
710,38,65,1300
956,13,60,2300
319,30,63,300
488,4,78,2700
462,28,76,2600
334,25,74,2000
886,12,71,1600
626,5,79,1600
698,8,65,800
305,47,75,3700
715,2,73,600
98,50,70,3500
44,16,71,3500
249,40,80,1000
215,38,76,1900
542,17,57,1200
544,34,58,1900
958,8,64,3100
893,52,80,1900
405,23,75,3100
926,16,56,2800
771,18,70,0
207,44,61,1100
870,21,74,2300
824,27,53,1400
460,30,57,1400
249,2,59,1400
270,42,59,2600
909,46,79,1000
724,39,69,900
435,15,75,200
575,38,78,2000
60,29,62,2400
800,17,75,0
425,13,66,3200
191,13,68,2500
922,46,60,1200
808,33,56,3800
85,40,50,1000
462,37,55,2800
851,41,52,3200
252,8,52,2800
806,17,71,700
635,41,50,1700
230,10,52,3400
344,27,62,3600
666,42,54,1600
998,12,69,3300
81,34,58,1000
258,27,77,2100
391,38,53,3000
301,16,52,2100
450,4,71,100
977,21,62,3500
85,41,77,1100
502,22,77,1400
256,42,72,3600
43,22,61,1400
631,3,54,1900
30,24,51,1700
452,26,57,3100
824,36,61,2500
123,2,68,3600
119,12,60,2500
236,7,75,3900
129,8,68,400
537,18,54,3300
774,23,69,2400
156,5,72,1900
498,47,62,600
772,26,63,2700
391,34,54,1400
837,20,65,2900
80,51,78,2900
634,42,56,2200
817,26,54,2800
153,50,77,3500
888,7,74,4000
224,16,56,400
444,3,77,2100
294,32,76,1000
863,10,50,2000
804,25,59,2800
637,3,74,2100
455,24,76,600
482,7,61,2100
162,37,76,700
530,43,73,600
799,35,66,1100
961,32,51,400
633,44,52,3600
930,6,57,1800
516,26,61,2800
640,34,53,2000
660,11,78,1600
633,13,62,2100
353,49,71,3400
587,33,65,2100
884,42,67,3800
228,26,59,2500
957,8,75,1200
772,16,80,2900
855,28,72,3300
418,51,51,3700
163,4,57,1800
598,49,52,2700
203,4,53,0
44,35,80,3200
636,22,66,2700
79,32,71,700
278,20,74,300
604,51,55,2300
1003,8,69,700
207,45,57,3500
792,52,75,2900
49,5,57,100
106,23,75,1900
49,3,62,100
355,45,57,1400
461,19,74,500
155,41,50,600
484,6,70,300
355,2,55,1500
127,5,60,2800
800,39,59,1100
357,37,73,1300
227,27,62,3000
353,42,55,2900
623,9,69,2900
642,10,80,2400
447,10,74,1300
1003,51,55,300
327,33,75,1100
161,12,54,3800
305,9,51,1000
932,28,76,3500
269,41,57,3300
636,14,69,500
862,1,68,3100
705,14,52,600
863,42,62,1200
419,44,74,1700
93,29,51,700
225,20,63,3300
886,8,55,2500
952,7,50,500
103,30,74,1600
754,30,62,800
412,8,58,2100
290,33,67,3300
176,9,69,1400
171,52,66,100
885,6,80,2400
735,33,61,800
729,26,74,2700
970,2,52,2500
115,19,54,1900
784,9,66,2200
850,38,65,2400
297,12,70,3200
37,25,52,200
748,44,76,600
652,13,57,500
841,45,67,0
360,14,58,2200
460,31,80,3800
112,41,80,2000
967,3,68,4000
245,15,75,200
703,52,64,2900
665,14,80,2200
502,21,60,1000
487,50,64,2400
103,30,50,3400
681,6,71,2000
220,6,51,2300
593,46,67,100
485,32,75,2900
568,43,64,1000
376,38,76,600
860,24,52,1400
430,12,77,2500
32,12,80,3700
422,7,63,800
292,32,50,2700
363,19,64,2300
443,15,78,1500
622,8,63,300
854,46,65,800
212,47,77,3600
651,28,63,100
779,24,80,1200
485,17,59,2000
526,14,80,1800
418,50,52,3200
813,45,56,500
570,39,58,2500
62,22,55,600
253,44,64,4000
177,34,77,2200
354,50,76,400
41,23,55,2500
320,26,54,1500
895,49,73,900
354,5,67,1400
10,1,68,400
928,7,63,3600
119,50,71,3300
332,32,58,2100
697,46,76,1900
634,12,69,1100
493,12,68,2000
495,33,69,2100
31,49,58,1800
906,42,53,100
379,10,77,500
535,37,69,4000
674,32,74,1200
673,17,65,100
316,48,55,700
748,11,73,1400
860,3,72,800
382,7,59,1800
227,20,70,2300
638,35,75,3300
472,32,56,3300
877,38,64,3300
326,49,78,2800
18,22,50,3300
962,17,55,300
150,23,68,3900
872,44,76,1600
993,26,65,2000
670,22,52,3900
552,3,73,3500
522,24,63,1200
468,49,80,500
97,51,63,4000
83,4,66,3900
676,41,66,600
99,12,56,2200
153,1,75,400
743,42,76,3900
209,37,64,3700
466,31,52,3400
22,41,51,3800
696,4,56,2500
580,50,63,3900
1007,6,67,2100
966,52,50,3700
314,43,80,900
340,31,62,2500
888,41,54,1200
526,31,70,3600
365,14,65,1600
927,20,66,3500
673,15,50,1900
981,5,55,2700
256,14,66,3900
280,23,55,1600
208,1,79,2100
147,44,59,0
407,48,51,3100
1003,2,63,2000
278,39,63,3200
601,36,55,2000
935,10,77,1400
565,48,80,3800
258,35,68,1600
866,27,67,1600
897,16,63,200
788,11,52,2600
203,13,72,2000
768,36,52,4000
802,50,59,2300
713,31,73,1500
989,25,75,1500
28,33,60,3800
105,24,50,1900
164,46,72,100
301,18,77,1100
279,52,50,3900
636,16,52,200
300,27,56,1700
168,8,78,3400
690,27,56,900
801,12,73,3000
366,9,80,800
577,45,75,3800
508,49,73,1400
654,21,68,600
705,26,67,1300
871,6,76,800
436,13,65,2900
575,36,77,1500
1008,25,67,3600
166,6,68,4000
528,11,79,1100
965,12,52,300
793,17,62,1100
767,35,61,2400
206,49,79,1000
255,46,76,2500
791,10,66,800
628,52,80,2700
494,20,72,3600
918,32,73,2300
214,33,75,3600
1007,16,66,3500
896,45,62,1100
705,37,65,3600
412,21,61,2900
719,1,59,3500
797,45,51,1400
925,22,80,1300
184,51,69,1700
292,21,71,2300
589,1,51,3600
185,26,64,1200
71,42,52,1600
640,49,68,1200
831,34,73,1700
10,19,67,600
103,29,60,4000
855,45,64,2400
112,22,78,3600
173,1,52,3100
624,15,60,700
272,32,61,2300
102,1,50,2400
502,22,71,3700
853,1,68,3800
70,24,80,600
311,7,75,2800
471,29,71,3400
895,45,61,3600
417,3,60,2200
436,26,63,3600
255,12,57,3100
164,3,76,600
667,6,51,2500
841,11,73,4000
532,37,62,2800
748,33,70,3500
640,32,63,3800
47,27,59,1700
113,48,53,3900
211,46,59,3000
224,32,77,2400
106,45,61,1500
837,35,56,4000
484,45,69,200
286,35,52,2600
996,25,54,0
293,33,80,3300
842,52,64,2500
805,25,80,3400
463,8,63,1400
688,11,79,400
728,22,63,3600
294,7,62,1600
377,52,75,1400
506,4,50,300
717,20,80,3700
216,21,59,1900
210,8,70,3400
419,44,77,1300
815,21,79,2000
15,52,76,400
666,1,62,1700
970,18,62,2600
461,42,72,1700
209,17,51,3500
829,39,77,200
252,51,74,700
396,42,67,200
825,35,68,1700
566,28,62,3900
576,49,55,3600
548,34,56,3900
58,10,80,2900
947,26,62,100
734,22,50,3200
772,14,76,800
381,11,50,1600
430,40,73,1200
226,3,55,100
890,43,63,3500
469,16,68,3800
279,20,60,1100
190,29,63,4000
634,15,77,800
69,44,54,1400
709,28,58,2200
899,50,77,2700
710,35,66,700
452,17,65,3900
397,36,54,400
694,29,62,3700
812,38,73,1400
401,26,62,4000
927,15,77,3000
846,34,77,3900
956,33,72,3600
414,25,55,3000
170,22,72,2300
709,16,53,2300
857,30,63,100
782,3,63,3800
935,43,57,300
62,32,57,400
807,28,77,2700
42,44,73,3800
465,19,68,0
645,13,66,2900
749,22,55,3700
439,45,53,2600
843,33,57,2500
122,40,69,1700
375,40,64,3200
277,40,66,1400
737,38,61,2100
504,31,76,3200
58,40,80,1400
535,10,61,600
124,28,65,3200
793,16,79,2700
347,27,52,100
73,8,73,1600
193,41,66,2200
87,43,51,2200
380,13,52,1500
809,41,64,900
834,40,78,3300
245,51,59,2500
623,36,69,1800
671,44,57,2700
982,45,59,2900
468,48,73,1500
751,24,68,800
843,39,51,3400
906,23,53,0
275,18,65,2800
892,25,68,3600
870,36,76,3700
403,31,65,3000
199,30,70,3300
99,47,70,2600
400,17,68,3900
308,47,64,3400
533,28,71,900
74,5,60,1100
377,25,70,2400
786,39,54,2300
625,5,61,2400
98,42,52,2400
267,20,78,500
778,40,80,2300
805,25,62,700
792,42,77,2300
930,17,72,3000
617,46,61,500
195,12,53,3000
718,24,69,2800
690,3,76,100
74,21,74,2300
303,2,67,2400
77,35,64,3100
335,51,77,700
699,39,73,800
792,16,57,100
138,31,77,2000
817,8,77,2600
865,26,69,1400
234,21,57,1300
210,15,65,300
531,3,50,2700
729,9,68,2300
842,22,72,2700
610,36,50,1400
610,38,52,3100
736,18,74,3700
709,11,74,700
50,21,61,2100
277,17,78,100
592,10,61,3400
960,25,74,3500
597,11,68,2900
744,45,59,600
517,15,66,400
320,47,67,1300
323,11,53,2600
539,30,68,3800
125,52,58,3000
193,3,77,1200
699,5,72,700
402,6,67,1300
1005,9,79,2700
299,51,72,1500
766,10,72,2500
602,15,71,1300
586,9,69,3300
760,6,79,2500
958,32,60,3600
255,44,64,1600
193,20,60,4000
824,22,60,3300
885,26,75,2300
371,30,77,3300
700,47,80,3200
136,14,66,100
328,27,76,3300
1002,30,70,1300
558,6,66,1600
626,27,65,2800
265,47,73,3100
895,45,56,1800
306,21,69,2400
562,19,51,3200
106,8,63,0
686,15,67,1000
211,38,70,1000
802,26,61,300
753,14,56,300
726,44,65,0
960,17,68,2400
173,4,61,2600
698,21,54,3300
81,38,59,1800
486,32,57,1300
767,34,79,3100
669,52,50,2200
482,28,63,1600
448,7,60,3700
430,32,57,1700
141,46,60,4000
754,8,77,300
709,19,69,3900
132,44,80,800
78,40,54,2400
749,20,61,3100
27,21,75,3600
453,19,77,1700
50,45,68,500
820,44,58,3800
411,12,50,2800
822,7,65,1300
301,28,80,3700
221,20,58,3300
72,35,77,3600
176,48,65,2500
956,47,73,2000
951,44,71,2500
921,19,67,300
122,35,56,3800
564,33,52,2100
414,30,77,1800
54,11,59,4000
605,7,58,400
683,39,63,800
936,31,65,400
798,20,73,400
369,17,57,1000
850,25,75,2500
429,42,70,2800
202,17,50,1800
88,24,69,1600
307,21,64,900
129,32,72,2500
413,26,70,3200
814,31,64,200
334,34,79,1000
13,38,65,700
75,48,73,4000
318,13,54,1600
314,25,74,1100
762,26,70,3000
109,42,61,1900
193,2,75,100
89,6,57,2300
899,12,50,0
779,38,80,200
841,44,56,700
336,43,53,800
533,44,71,1200
193,24,52,3900
900,47,51,900
740,8,55,1600
977,37,68,2000
379,26,70,2900
158,40,70,1200
218,8,76,2900
957,21,69,3000
333,43,51,2400
561,33,74,4000
247,32,66,1900
363,24,53,1800
398,24,60,300
610,51,51,3500
996,6,58,200
629,37,55,2800
851,19,63,200
873,43,78,700
801,7,65,1600
907,51,53,1900
398,51,60,400
992,5,71,700
582,26,55,3400
155,6,51,0
179,34,65,800
341,27,79,3900
594,28,53,3200
283,41,55,700
575,44,79,1700
226,7,50,2200
129,21,64,2300
32,14,76,1000
560,29,61,2400
582,20,54,900
993,45,62,2100
13,17,66,2200
614,41,58,2900
157,38,62,600
888,11,79,900
670,34,61,1500
392,39,57,100
254,13,53,200
737,14,77,1200
492,21,76,1800
363,9,54,2500
840,52,61,3400
298,52,76,0
493,28,73,200
66,40,64,3500
128,41,55,1700
873,8,66,1400
703,8,62,700
113,50,74,2200
86,39,56,2800
856,52,69,1300
50,16,66,2000
357,25,60,1800
867,37,75,900
725,28,64,2600
735,37,62,700
66,3,77,1900
973,49,59,2700
796,16,67,2000
670,13,76,2700
223,28,66,2800
53,30,52,3600
995,25,66,1800
819,9,55,1200
793,2,59,400
718,5,73,3000
848,13,63,3400
862,39,63,1200
916,31,75,700
320,16,80,100
870,46,76,3500
678,17,67,500
696,52,61,4000
762,17,78,1600
560,47,64,1400
72,48,53,0
640,41,50,2400
343,47,66,3800
340,42,74,1100
703,46,74,1000
136,10,56,1600
254,20,64,1600
70,6,55,1300
938,24,67,2200
245,7,67,2500
495,28,80,3900
232,31,78,1400
932,40,70,1500
776,1,80,200
954,31,69,900
604,44,55,800
69,24,63,500
213,33,62,1500
492,21,63,2600
675,21,60,3400
395,31,71,900
287,10,74,1000
152,24,67,3700
375,29,63,4000
56,17,78,1000
343,25,78,3100
825,16,71,3600
104,11,77,1500
500,32,71,600
17,6,66,3200
811,36,63,800
731,40,56,1500
234,26,53,3600
55,14,66,2100
681,30,52,500
92,46,66,3800
416,25,51,700
184,19,68,100
964,51,66,2400
312,30,80,1500
15,7,74,3300
822,27,70,500
242,47,68,400
233,46,68,3100
273,39,75,3600
897,4,63,2100
199,8,77,3000
492,51,67,3100
245,27,68,600
855,1,73,900
795,23,63,1600
253,47,72,2200
690,35,58,100
917,39,74,300
791,18,53,900
389,44,52,2000
247,22,78,4000
805,6,74,2900
181,15,79,2300
954,20,68,2600
596,25,52,600
578,38,74,3900
103,9,69,2800
614,46,63,900
970,25,51,2900
383,15,57,2100
150,16,71,300
454,41,78,800
550,27,65,3900
709,22,54,3700
63,37,55,1900
88,14,73,3800
367,24,70,400
680,36,54,700
132,21,75,4000
233,20,68,3200
494,17,50,3400
501,10,73,400
22,40,62,1500
146,23,69,500
447,10,71,1400
871,16,63,2100
542,38,54,3700
609,49,54,500
938,49,75,3300
310,34,74,1400
630,22,53,2400
405,22,77,1300
335,2,50,2300
449,19,69,3300
564,50,71,4000
83,19,51,2300
274,44,76,1900
326,25,61,500
865,52,56,1900
307,28,52,1000
973,38,55,300
301,50,63,3000
571,16,69,2700
612,49,54,400
130,32,57,600
33,6,52,2300
508,29,67,3000
714,13,77,300
1000,32,76,3400
951,13,66,3500
36,49,73,2200
597,25,65,1200
107,15,50,2200
209,14,62,3600
912,33,69,4000
381,49,74,2100
674,32,79,200
578,2,58,2600
898,18,76,3700
732,51,56,1500
400,42,72,3100
841,32,53,1200
657,37,77,1500
766,33,56,3600
128,12,64,2100
882,23,61,2600
132,38,52,200
475,52,51,3300
992,27,78,500
83,12,58,1900
897,30,63,2900
688,47,74,1800
774,24,61,3200
861,37,51,500
591,35,76,100
329,31,50,3900
359,10,77,2600
515,18,74,1300
798,46,70,1200
744,14,69,3000
906,7,73,1800
936,39,78,3900
633,19,57,2300
219,44,65,900
496,26,75,3800
684,9,62,2000
891,44,68,3600
853,22,75,2200
406,15,62,1400
953,14,52,1700
498,49,71,3600
772,15,66,300
753,4,67,900
230,52,76,2200
939,24,74,1500
395,2,64,3600
966,32,60,3900
294,18,53,3700
643,13,52,1600
461,29,59,100
874,7,53,3000
639,49,59,1600
849,45,61,3300
686,19,51,1900
818,47,57,100
46,6,60,3400
318,11,74,3200
897,4,59,3700
135,36,68,400
253,1,57,3600
561,29,54,3400
442,45,77,900
99,39,60,1900
801,36,70,3200
11,37,58,4000
194,25,72,400
913,51,61,1700
188,25,53,1400
855,11,74,1300
567,1,54,100
550,43,56,4000
517,40,77,4000
249,18,80,3100
962,10,77,1600
674,44,57,4000
141,42,53,200
982,44,55,2400
